date,rate,rate_interpolated,log_rate,diff,Wt
2020-03-27,0.29214139643587494,0.29214139643587494,-1.2305173595480483,0.004663371902080993,0.004752064511961149
2020-03-30,0.29078220412910727,0.29078220412910727,-1.2351807314501293,-0.004663371902080993,-0.004574679292200836
2020-03-31,0.2905287623474724,0.2905287623474724,-1.2360526977893478,-0.0008719663392184884,-0.0007832737293383316
2020-04-01,0.28885037550548814,0.28885037550548814,-1.2418464567540175,-0.005793758964669715,-0.005705066354789559
2020-04-02,0.2891844997108155,0.2891844997108155,-1.2406903872610988,0.0011560694929186877,0.0012447621027988445
2020-04-03,0.2892681515765114,0.2892681515765114,-1.2404011609394876,0.0002892263216112134,0.00037791893149137024
2020-04-06,0.29308323563892147,0.29308323563892147,-1.2272986296294326,0.01310253131005501,0.013191223919935166
2020-04-07,0.2964719833975689,0.2964719833975689,-1.2158025560795132,0.011496073549919439,0.011584766159799595
2020-04-08,0.29797377830750893,0.29797377830750893,-1.2107497886049599,0.005052767474553299,0.0051414600844334555
2020-04-09,,0.2972977008781834,-1.2130212823474311,-0.0022714937424712645,-0.0021828011325911076
2020-04-10,,0.2966216234488579,-1.2152979475228307,-0.002276665175399595,-0.002187972565519438
2020-04-13,0.2959455460195324,0.2959455460195324,-1.217579807732153,-0.002281860209322195,-0.0021931675994420383
2020-04-14,0.29472443265546716,0.29472443265546716,-1.221714485802093,-0.0041346780699400565,-0.0040459854600599
2020-04-15,0.2923121894182988,0.2923121894182988,-1.2299329059954676,-0.008218420193374598,-0.008129727583494442
2020-04-16,0.2931691586045148,0.2931691586045148,-1.2270055034365086,0.002927402558958958,0.003016095168839115
2020-04-17,0.293513354857646,0.293513354857646,-1.2258321386788296,0.0011733647576790407,0.0012620573675591975
2020-04-20,0.29325513196480935,0.29325513196480935,-1.2267122912954256,-0.0008801526165960194,-0.0007914600067158626
2020-04-21,0.29411764705882354,0.29411764705882354,-1.2237754316221157,0.0029368596733099217,0.0030255522831900785
2020-04-22,0.2962085308056872,0.2962085308056872,-1.2166915767337108,0.007083854888404906,0.007172547498285062
2020-04-23,0.2972651605231867,0.2972651605231867,-1.2131307421107016,0.003560834623009157,0.003649527232889314
2020-04-24,0.29577048210588586,0.29577048210588586,-1.2181715237257489,-0.005040781615047285,-0.004952089005167129
2020-04-27,0.29411764705882354,0.29411764705882354,-1.2237754316221157,-0.005603907896366778,-0.005515215286486621
2020-04-28,0.29524653085326247,0.29524653085326247,-1.2199445738356347,0.0038308577864809568,0.003919550396361113
2020-04-29,0.2964719833975689,0.2964719833975689,-1.2158025560795132,0.004142017756121552,0.0042307103660017085
2020-04-30,0.29559562518474725,0.29559562518474725,-1.2187628897985714,-0.002960333719058239,-0.0028716411091780822
2020-05-01,,0.2952904379611052,-1.219795871518109,-0.0010329817195375846,-0.0009442891096574277
2020-05-04,0.2949852507374631,0.2949852507374631,-1.2208299213923588,-0.0010340498742498205,-0.0009453572643696637
2020-05-05,0.2946375957572186,0.2946375957572186,-1.2220091668120348,-0.001179245419675956,-0.0010905528097957993
2020-05-06,0.293513354857646,0.293513354857646,-1.2258321386788296,-0.003822971866794811,-0.003734279256914654
2020-05-07,0.29325513196480935,0.29325513196480935,-1.2267122912954256,-0.0008801526165960194,-0.0007914600067158626
2020-05-08,0.29420417769932333,0.29420417769932333,-1.223481270713979,0.003231020581446531,0.0033197131913266877
2020-05-11,0.2923121894182988,0.2923121894182988,-1.2299329059954676,-0.00645163528148851,-0.006362942671608354
2020-05-12,0.29197080291970806,0.29197080291970806,-1.2311014717141886,-0.0011685657187210374,-0.0010798731088408806
2020-05-13,0.2909514111143439,0.2909514111143439,-1.2345989978676968,-0.003497526153508179,-0.0034088335436280224
2020-05-14,0.2894356005788712,0.2894356005788712,-1.2398224572196332,-0.005223459351936466,-0.0051347667420563094
2020-05-15,0.2900232018561485,0.2900232018561485,-1.2377943528014466,0.0020281044181866825,0.0021167970280668393
2020-05-18,0.29205607476635514,0.29205607476635514,-1.2308094582794957,0.006984894521950835,0.0070735871318309915
2020-05-19,0.29154518950437314,0.29154518950437314,-1.2325602611778488,-0.0017508028983530544,-0.0016621102884728975
2020-05-20,0.29325513196480935,0.29325513196480935,-1.2267122912954256,0.0058479698824231985,0.005936662492303355
2020-05-21,0.2935995302407516,0.2935995302407516,-1.2255385822404967,0.001173709054928862,0.0012624016648090188
2020-05-22,0.2916302128900554,0.2916302128900554,-1.2322686734807833,-0.006730091240286562,-0.006641398630406406
2020-05-25,0.2916302128900554,0.2916302128900554,-1.2322686734807833,0.0,8.869260988015679e-05
2020-05-26,0.29188558085230587,0.29188558085230587,-1.2313933999019282,0.0008752735788550847,0.0009639661887352415
2020-05-27,0.2896032435563278,0.2896032435563278,-1.2392434184078553,-0.007850018505927148,-0.007761325896046991
2020-05-28,0.29036004645760743,0.29036004645760743,-1.2366335865654843,0.0026098318423710687,0.0026985244522512255
2020-05-29,0.29120559114735,0.29120559114735,-1.2337257624752838,0.002907824090200517,0.002996516700080674
2020-06-01,0.29222676797194624,0.29222676797194624,-1.2302251754700018,0.0035005870052819965,0.0035892796151621533
2020-06-02,0.2937720329024677,0.2937720329024677,-1.2249512107111278,0.0052739647588739835,0.00536265736875414
2020-06-03,0.29489826010026543,0.29489826010026543,-1.2211248631435014,0.0038263475676263425,0.003915040177506499
2020-06-04,0.29222676797194624,0.29222676797194624,-1.2302251754700018,-0.009100312326500326,-0.00901161971662017
2020-06-05,0.29154518950437314,0.29154518950437314,-1.2325602611778488,-0.0023350857078470177,-0.002246393097966861
2020-06-08,0.2906131938390003,0.2906131938390003,-1.2357621268153434,-0.003201865637494583,-0.0031131730276144263
2020-06-09,0.2900232018561485,0.2900232018561485,-1.2377943528014466,-0.0020322259861031977,-0.001943533376223041
2020-06-10,0.2909514111143439,0.2909514111143439,-1.2345989978676968,0.0031953549337497833,0.00328404754362994
2020-06-11,0.28968713789107764,0.28968713789107764,-1.2389537732211815,-0.004354775353484719,-0.0042660827436045625
2020-06-12,0.28868360277136257,0.28868360277136257,-1.2424239907001888,-0.0034702174790073315,-0.0033815248691271746
2020-06-15,0.28694404591104733,0.28694404591104733,-1.2484680442124874,-0.006044053512298531,-0.005955360902418374
2020-06-16,0.2876042565429969,0.2876042565429969,-1.2461698530257241,0.002298191186763221,0.002386883796643378
2020-06-17,0.286286859433152,0.286286859433152,-1.250760965824695,-0.004591112798970842,-0.004502420189090686
2020-06-18,0.28481913984619767,0.28481913984619767,-1.2559008971862953,-0.005139931361600292,-0.005051238751720135
2020-06-19,0.2846569883290635,0.2846569883290635,-1.25647037328369,-0.0005694760973946611,-0.0004807834875145043
2020-06-22,0.28604118993135014,0.28604118993135014,-1.2516194577932889,0.004850915490401064,0.004939608100281221
2020-06-23,0.28425241614553726,0.28425241614553726,-1.2578926463153663,-0.0062731885220774775,-0.006184495912197321
2020-06-24,0.2833663927458204,0.2833663927458204,-1.261014544693133,-0.003121898377766552,-0.0030332057678863953
2020-06-25,0.2846569883290635,0.2846569883290635,-1.25647037328369,0.004544171409442965,0.004632864019323122
2020-06-26,0.2839295854628052,0.2839295854628052,-1.2590290100740145,-0.002558636790324531,-0.0024699441804443742
2020-06-29,,0.28316784271728235,-1.2617154733369411,-0.0026864632629266527,-0.002597770653046496
2020-06-30,0.2824060999717594,0.2824060999717594,-1.2644091731297666,-0.0026936997928255213,-0.0026050071829453645
2020-07-01,0.28272547356516825,0.28272547356516825,-1.2632789102233435,0.0011302629064231517,0.0012189555163033086
2020-07-02,0.2841716396703609,0.2841716396703609,-1.2581768583394481,0.005102051883895342,0.0051907444937754985
2020-07-03,0.2834467120181406,0.2834467120181406,-1.260731138144545,-0.002554279805096815,-0.0024655871952166584
2020-07-06,0.2817695125387433,0.2817695125387433,-1.2666658736643595,-0.0059347355198144935,-0.005846042909934337
2020-07-07,0.281928390188892,0.281928390188892,-1.266102175791485,0.000563697872874469,0.0006523904827546259
2020-07-08,0.28272547356516825,0.28272547356516825,-1.2632789102233435,0.0028232655681414975,0.0029119581780216544
2020-07-09,0.28376844494892167,0.28376844494892167,-1.2595967080739332,0.0036822021494102852,0.003770894759290442
2020-07-10,0.28506271379703535,0.28506271379703535,-1.2550460745099365,0.004550633563996653,0.00463932617387681
2020-07-13,0.2857142857142857,0.2857142857142857,-1.252762968495368,0.0022831060145684923,0.002371798624448649
2020-07-14,0.2853881278538813,0.2853881278538813,-1.253905173074145,-0.0011422045787770063,-0.0010535119688968495
2020-07-15,0.28555111364934327,0.28555111364934327,-1.25333423386366,0.0005709392104851219,0.0006596318203652787
2020-07-16,0.2857959416976279,0.2857959416976279,-1.252477213385551,0.0008570204781088719,0.0009457130879890288
2020-07-17,0.28481913984619767,0.28481913984619767,-1.2559008971862953,-0.003423683800744204,-0.003334991190864047
2020-07-20,0.28425241614553726,0.28425241614553726,-1.2578926463153663,-0.0019917491290710743,-0.0019030565191909174
2020-07-21,0.2859593937660852,0.2859593937660852,-1.2519054580812388,0.005987188234127583,0.006075880844007739
2020-07-22,0.28530670470756064,0.28530670470756064,-1.2541905204865533,-0.002285062405314564,-0.0021963697954344072
2020-07-23,0.28425241614553726,0.28425241614553726,-1.2578926463153663,-0.0037021258288130188,-0.003613433218932862
2020-07-24,0.2828054298642534,0.2828054298642534,-1.262996144775397,-0.005103498460030664,-0.005014805850150508
2020-07-27,0.2833663927458204,0.2833663927458204,-1.261014544693133,0.0019816000822641122,0.002070292692144269
2020-07-28,,0.2839307070414735,-1.2590250598817467,0.0019894848113861663,0.002078177421266323
2020-07-29,0.28449502133712656,0.28449502133712656,-1.2570395252626283,0.001985534619118434,0.002074227228998591
2020-07-30,0.2849002849002849,0.2849002849002849,-1.2556160374777745,0.0014234877848537941,0.001512180394733951
2020-07-31,0.2833663927458204,0.2833663927458204,-1.261014544693133,-0.005398507215358395,-0.005309814605478238
2020-08-03,0.28224668360146765,0.28224668360146765,-1.264973825883335,-0.0039592811902020575,-0.0038705885803219007
2020-08-04,0.28169014084507044,0.28169014084507044,-1.2669476034873244,-0.001973777603989424,-0.001885084994109267
2020-08-05,0.28169014084507044,0.28169014084507044,-1.2669476034873244,0.0,8.869260988015679e-05
2020-08-06,0.2818489289740699,0.2818489289740699,-1.2663840644473332,0.0005635390399911788,0.0006522316498713356
2020-08-07,0.28161081385525205,0.28161081385525205,-1.2672292539609509,-0.0008451895136176724,-0.0007564969037375155
2020-08-10,0.2808199943836001,0.2808199943836001,-1.2700414042956407,-0.0028121503346898447,-0.002723457724809688
2020-08-11,0.2806623631770979,0.2806623631770979,-1.2706028866236991,-0.0005614823280584158,-0.000472789718178259
2020-08-12,0.2802690582959641,0.2802690582959641,-1.272005214717763,-0.0014023280940638205,-0.0013136354841836637
2020-08-13,0.279876854184159,0.279876854184159,-1.2734055790412728,-0.0014003643235098728,-0.001311671713629716
2020-08-14,0.2796420581655481,0.2796420581655481,-1.2742448573112677,-0.0008392782699948587,-0.0007505856601147018
2020-08-17,0.27940765576976806,0.27940765576976806,-1.2750834317838888,-0.0008385744726211453,-0.0007498818627409884
2020-08-18,0.2796420581655481,0.2796420581655481,-1.2742448573112677,0.0008385744726211453,0.0009272670825013021
2020-08-19,0.28058361391694725,0.28058361391694725,-1.270883509608563,0.0033613477027047978,0.0034500403125849546
2020-08-20,0.2796420581655481,0.2796420581655481,-1.2742448573112677,-0.0033613477027047978,-0.003272655092824641
2020-08-21,0.27901785714285715,0.27901785714285715,-1.276479495112684,-0.002234637801416417,-0.00214594519153626
2020-08-24,0.2790957298353335,0.2790957298353335,-1.276200438322817,0.0002790567898671714,0.00036774939974732824
2020-08-25,0.27831895352073477,0.27831895352073477,-1.2789875081313817,-0.0027870698085648016,-0.0026983771986846448
2020-08-26,0.2788622420524261,0.2788622420524261,-1.2770373751829411,0.0019501329484405971,0.002038825558320754
2020-08-27,0.279876854184159,0.279876854184159,-1.2734055790412728,0.0036317961416683087,0.0037204887515484655
2020-08-28,0.2824858757062147,0.2824858757062147,-1.264126727145683,0.009278851895589746,0.009367544505469902
2020-08-31,0.281928390188892,0.281928390188892,-1.266102175791485,-0.0019754486458019027,-0.001886756035921746
2020-09-01,0.28320589068252616,0.28320589068252616,-1.2615811169462494,0.0045210588452355704,0.004609751455115727
2020-09-02,0.28304557033682426,0.28304557033682426,-1.2621473683770081,-0.0005662514307587241,-0.00047755882087856727
2020-09-03,0.282326369282891,0.282326369282891,-1.264691539360642,-0.002544170983633798,-0.002455478373753641
2020-09-04,0.28137310073157007,0.28137310073157007,-1.2680737297324596,-0.0033821903718176394,-0.0032934977619374826
2020-09-07,0.2824858757062147,0.2824858757062147,-1.264126727145683,0.0039470025867764935,0.00403569519665665
2020-09-08,0.2820874471086037,0.2820874471086037,-1.2655381599840907,-0.0014114328384076114,-0.0013227402285274545
2020-09-09,0.28272547356516825,0.28272547356516825,-1.2632789102233435,0.002259249760747206,0.002347942370627363
2020-09-10,0.28224668360146765,0.28224668360146765,-1.264973825883335,-0.0016949156599914694,-0.0016062230501113126
2020-09-11,0.2801120448179272,0.2801120448179272,-1.2725655957915476,-0.007591769908212642,-0.007503077298332486
2020-09-14,0.2801905295601009,0.2801905295601009,-1.2722854445080232,0.0002801512835244324,0.00036884389340458923
2020-09-15,0.28145229383619474,0.28145229383619474,-1.26779231703889,0.004493127469133107,0.004581820079013263
2020-09-16,0.28224668360146765,0.28224668360146765,-1.264973825883335,0.002818491155555103,0.0029071837654352597
2020-09-17,0.2826455624646693,0.2826455624646693,-1.2635615957375934,0.0014122301457415443,0.001500922755621701
2020-09-18,0.28352707683583783,0.28352707683583783,-1.260447651253915,0.0031139444836785213,0.003202637093558678
2020-09-21,0.2820078962210942,0.2820078962210942,-1.2658202076520162,-0.0053725563981013025,-0.005283863788221146
2020-09-22,0.2812939521800281,0.2812939521800281,-1.2683550632552043,-0.002534855603188113,-0.0024461629933079563
2020-09-23,0.2802690582959641,0.2802690582959641,-1.272005214717763,-0.0036501514625586484,-0.0035614588526784916
2020-09-24,0.27932960893854747,0.27932960893854747,-1.275362800412609,-0.0033575856948460103,-0.0032688930849658535
2020-09-25,0.27839643652561247,0.27839643652561247,-1.2787091504399533,-0.0033463500273442914,-0.0032576574174641346
2020-09-28,0.27831895352073477,0.27831895352073477,-1.2789875081313817,-0.0002783576914284769,-0.0001896650815483201
2020-09-29,0.2780094523213789,0.2780094523213789,-1.2801001647134869,-0.0011126565821051315,-0.0010239639722249747
2020-09-30,0.2778549597110308,0.2778549597110308,-1.2806560290968938,-0.0005558643834069343,-0.0004671717735267775
2020-10-01,0.2772387025228722,0.2772387025228722,-1.2828764019214018,-0.0022203728245080434,-0.0021316802146278866
2020-10-02,0.27624309392265195,0.27624309392265195,-1.2864740258376797,-0.0035976239162778256,-0.003508931306397669
2020-10-05,0.2768549280177187,0.2768549280177187,-1.284261635554739,0.002212390282940735,0.0023010828928208917
2020-10-06,0.2788622420524261,0.2788622420524261,-1.2770373751829411,0.007224260371797797,0.0073129529816779535
2020-10-07,0.27925160569673274,0.27925160569673274,-1.2756420910162958,0.0013952841666453608,0.0014839767765255176
2020-10-08,0.27932960893854747,0.27932960893854747,-1.275362800412609,0.00027929060368681036,0.0003679832135669672
2020-10-09,0.2799552071668533,0.2799552071668533,-1.2731256630142527,0.0022371373983562926,0.0023258300082364494
2020-10-12,0.2787844995818232,0.2787844995818232,-1.2773161985501456,-0.004190535535892881,-0.0041018429260127245
2020-10-13,0.27808676307007785,0.27808676307007785,-1.279822116609374,-0.002505918059228396,-0.002417225449348239
2020-10-14,0.2785515320334262,0.2785515320334262,-1.2781522025001875,0.0016699141091864877,0.0017586067190666446
2020-10-15,0.2785515320334262,0.2785515320334262,-1.2781522025001875,0.0,8.869260988015679e-05
